0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24118152925396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56312259783495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7848190626200668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.478709202768561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495525279052875,0.0,0.0
0.10971658994072894,0.0,2.7952910153031802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3264216818866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3753521336110412,0.0,6.642446613888324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.771686449872512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283274703773057,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.737028019796484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56106175481166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651195703161361,0.0,0.0,0.0,140.15893274320865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.292300183305304,0.0,0.0,0.0,0.952477061381738,2.0342496127068426,0.0,0.0,209.33833976229621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677247879500132,0.0,0.0,0.0,0.0,0.11850303745143623,0.0,0.0,113.60107090163314,4.163006173421292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5294384513305785,0.0,1.7286152269552775,1.2560474792761052,1.233839775259123,0.0,1.1536597469630043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28367427359101,0.8510589643206249,3.5471266377935358,0.78850255248121,1.3289257171026145,0.14214151024394245,0.8750944232707855,1.7629435633812742,0.8477033528232396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11439650086149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6823040748040947,0.0,0.5896023471712345,1.3676982602790004,1.093627558439205,0.0,0.0,0.0,2.13504396797181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3825451327598,0.0,0.0,0.0,0.0,0.0,0.6740337666225159,0.0,0.0
0.18067254317237758,0.0,0.16369427416252508,6.402963496160181,0.0,0.32477155174641803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4422385096245012,0.0,0.5084981999562601,0.465749651841024,1.2286185414980746,0.6710848478599876,0.0
0.19746994373414595,0.0,0.0,12.45996617648513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49682360918599777,1.797151793122937,0.0028426499498791697,0.0,0.0,0.0,0.0
0.36896116140414337,0.0,0.0,25.84009598469203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06936897980566299,0.0,0.0,12.078330198620147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40853460166186856,0.0,0.5655844297152607,14.629492894073099,0.0,0.3762378651875704,0.2765098737304285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.250039877965782,0.0,0.0,0.12385151386421703,0.00014776033943834384,0.0,0.6485447838907429
0.0,0.0,0.40475211875709033,0.0,1.0479605689520228,0.44438030921411575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562527661204909,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357251202822382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63430543042692,0.0,3.778486121507506,26.972698146009304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531267122463661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5878739022876333,0.0,1.4736997991596434,32.87078726359961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3938908474006,2.0182064506591213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.64988764617367,1.2776861457089654,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.0245290572724763,1.4432168791510211,0.0,0.0,1.0075537165233526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48669306337353,0.0,0.7614440179168401,0.21806242141109264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6767637886932063,0.0,0.936425585790486,2.2879363511168993,0.4810483571287397,0.2921536661459292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27471658802757,0.8364453513765727,1.100888742568832,0.3272120971808519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8375024332779788,0.0,0.0,0.5516003104809452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.046131737635088,0.0,0.0,0.3150778046645332,1.0418817825308884,0.0,0.0,0.19591523180907355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7128190746761607,0.22500639802351702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002914072368194673,0.0,0.0,0.0,0.0,0.09894134948735213,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7130237040530856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.018006287810738958,0.0,0.0,0.0,0.0,0.7856080446033913,8.473146533713695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.260582367628162,3.6642347958063324,3.197613894998069,3.4688409340132416,4.110894303220861,4.983584530607833,11.152429548468122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1203176447113337,0.0,3.124961706225782,0.48922265657159075,2.7240516557663357,2.085594699812855,2.7851826283759076
0.0,0.0,0.0,0.0,0.0,0.09101815655629651,1.0209906406741913,0.0,0.00605728600601255,0.0,3.2101340885093195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983835718818963,1.5123353526145977,0.4914114692177563,2.005672824118204,0.0,0.4562220251807149,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54793073571361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20301967337130097,0.0,2.067240431056122
0.0,0.0,0.0,0.0,3.831932310602409,5.351333065589664,5.675732175584188,2.898119986439104,4.955304877311982,4.968356903402611,52.55039148013763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.497609310127245,7.788854076996469,3.222744043078931,3.863455913599044,3.392828258119453,4.083804976430912,3.9626589898019713,1.4883236734582026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712003836572509,1.0331494110182045,0.5549117567696134,13.970263122479535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.604534828275348,5.068717802823271,2.1788176063801856,0.8913518689504468,1.0906116237206311,0.0,0.28636281235844957,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15741167814307433,20.76677020700015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61694092164038,0.0,0.0,0.4474730163539564,0.0,0.11416145137024089,0.27065751414305156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.869548703516413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37080710528668,0.0,0.0,0.2225572197056546,0.0,0.6274426694583675,0.0
0.0,0.0,0.0,0.0,2.259483010663328,2.76319005116307,2.1565447492000693,2.261913183250305,2.2483939414601446,2.2943242519022964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.191475077045645,1.6286977616119345,0.9799315886637224,2.4949489980965796,2.570088834495851,1.550290247783755,0.5377934967304044
0.0,0.0,0.0,0.0,0.5464142345666622,0.2663168155453325,0.0,0.27106562167020376,0.0,0.0,32.0851792320052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007951513878976477,0.0,0.0,0.0,0.15709777568859237,0.0,0.7414268833611671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4497580043062169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1878506777915376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6271380021845857,3.101621488555576,2.5189158307721558,3.388214960540967,0.568156340285889,0.9450797184569606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3421227097881556,2.234251438253909,2.8711732665266925,1.9431065436598889,3.6519706203282087,3.8902855852665565,3.426468844946945
0.0,0.0,0.0,0.0,3.6533236287848543,1.2967267150901984,2.598385472160479,0.8799937541713403,4.4941700044578905,4.044083579469283,2.5719960846498306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19100701210658272,1.8748331879245452,0.9970101268965996,1.7324566676019337,0.0,0.5063501721740433,0.13718439424821363
0.0,0.0,0.0,0.0,5.335723351093789,0.0,0.0,0.0,0.0,0.0,47.42111604629853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546265866280605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5326714470492941,0.0,0.0,0.0,0.0,0.821169963389168,24.660657547018907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7165426450354206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.381226477337828,0.0,0.0,0.4860345413210608,0.23136530231767005,0.9768012804258828,9.398960343571405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229446494576629,2.42660099325301,0.0,4.287953359862618,1.6389372978146286,1.4406274890435578,0.0
0.021197076608534295,0.0,0.0,0.0,15.462314442624939,2.4039856253859475,2.7123632795589447,1.5453469422284412,1.894832157983633,0.5957263446965054,22.221170515534865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05830989768969143,2.450562254490751,0.0,1.1323985391039153,2.5700313888383546,1.893713919222519
0.06367063389975433,0.0,0.0,0.0,3.337678922766963,0.0,0.0,0.0,0.0,0.0,31.292088032541862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01289013884658,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9987874412621018,1.9804900930845544,2.6653804802248233,3.9462706933087937,3.193095242726561,3.265510915687733,11.932031481498855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8245771968354882,0.0,1.7182391937166803,0.26278499799821775,1.3335392904164793,0.0,0.0
0.0,0.0,0.0,0.0,1.744176550008035,1.5515094062914572,0.05463629859540896,0.0,0.5359661384567879,0.0010184016733320827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.493597865393552,1.6457540657535945,3.1731468172613457,2.115244783815152,2.10958365692255,1.692194200481441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767570707835967,0.0,0.0,0.0,0.0,0.0
0.07098746847123562,0.0,0.01121697514338504,0.0,28.258219197848277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768378031740838,13.808082509847061,0.0,0.0,0.0,0.0,0.0
0.22086569943919512,0.0,0.9167771002714266,0.0,18.812655557172423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23463989730338,41.89197332819524,0.3578565049049575,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.9333777496815387,3.832751537251632,1.3282009535093984,0.8462534482292844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.669980648030737,2.071489802034369,1.095977210744415,1.6175689096276065,0.784241507897842,3.2123753822508445
0.0,0.0,0.0,0.0,4.770974477909397,0.44416027098784294,0.3794375414124276,2.8151713709825033,3.611829284991178,7.18809737983693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756632138740226,0.0,1.6992849117175712,0.4638486429031004,2.4095805956046426,0.0
0.0,0.0,0.0,0.0,3.8575434021351995,0.0,0.0,0.0,0.0,2.427948078784638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.397444445444693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002397400179785,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99659207410484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410723608248897,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,10.715918500114725,0.0009865989848338755,1.442106146185396,2.5264835207723473,5.488309994222456,74.10437905045671,2.8487743484181594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575709629176534,2.134409811886927,1.508075497537942,2.294587836153904,0.7342741666178614
0.02565606136491859,0.0,0.0,0.0,2.9456590097328337,3.7838736580313603,2.3952884991816497,1.3518231284631077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2555046644158658,0.17452927359928871,0.3415562736585016,0.008005436641443257,1.7365487434428217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.315611354160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14333021200067494,0.0,0.42884986191926827,0.0,21.324036089714152,0.0,0.0,0.0,0.0,41.29050035332184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001791324723246082,0.0,0.0,0.0,11.299674320891436,0.5148648014074382,0.642366922957767,0.41866754740683093,1.8760631932840368,11.226568513548598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3977071293502071,11.263468089831557,1.6498356292565701,0.5303646882042617,0.951548452283144,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20588551438353936,0.0,0.0,16.27677871871971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.889162963769394,9.441053686846956,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.711962086917143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.964245416404594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18720992633435207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20463836305100783,31.794621242901705,0.0,0.7353745927246365,0.49894336638591014,0.0
0.0,0.0,0.0,0.0,0.0,2.147696964562773,3.079826368402872,1.2325341803686254,0.8184654783490468,6.565534807822031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.667068321859066,2.9715604229939774,1.828196404971964,2.2492534590783952,2.4199361732132028
0.02837977510697022,0.0,0.0,0.0,7.378750018241284,0.16768438184152523,0.0,0.0,0.0,18.144419775274162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19549612205177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.373242738281354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08969913875025737,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023628814481366802,0.0,0.04436342695555257,0.0,8.317739803538943,0.0,0.0,0.0,0.21252492281263818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853168993567119,0.3998382382820763,0.4515354152799874,1.1341006148456738,0.5914408776484034
0.06754381118676021,0.0,0.18792439330242544,0.0,10.65616449664077,1.9864639698303965,2.3552519369097733,0.0,0.35650400821475065,11.97166666498789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433182892144252,0.0,0.1518797605885981,0.0,0.0
0.0,0.0,0.0,0.0,1.440248166545487,0.003768904675164393,0.7045495379480186,0.0,0.0,9.545148770742758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929071203937677,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.801496221477603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139461331803752,0.009111510493985613,0.0,0.0
0.0,0.0,0.0,0.0,1.1150741070113863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.214165131600431,0.2284754749354509,0.07107183067250528,0.0
0.0,0.0,0.0,0.0,0.45624702572829084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.589904798299758,0.0,0.03692089002518938,0.731969146448072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.957124787539648,0.0,2.411783190621191e-6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.645588726188665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038677147603866,0.0
0.44511623179158355,0.0,2.0076753179387774,0.0,77.3335700087743,3.793151649201207,1.8419665034820163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.907044136750998,0.0,4.8448866619670055,0.0,87.41787099577792,29.240865810397377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80555567407018e-6,0.0,0.0,0.0,16.098819626811814,28.09307081237121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.489204005559397,0.0,3.3367159173454115,0.29915852502294443,47.85390850797441,107.78147740465836,0.8761060931136481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8637457407236653,0.0,4.52439120965269,0.0,61.2770794967427,83.37444576294288,2.50901990266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24352325919538975,0.18896062354327556,0.0,0.0
0.1143733970125892,0.0,0.9763354094882496,0.0,39.409030641779566,0.0,0.0,0.0,15.328948353464893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620066663157624,6.887985373616033,0.0,0.0
0.0,0.0,0.0,0.0,5.523068430303792,19.460696659592006,0.0,0.0,6.6096352959889675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.7907197922754,0.0,0.0,9.00819515602717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.593977244288256,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06903791178311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2580523175041547,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7864716182094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.719085101135706,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.639188001368867,0.3344073429789763,0.061711053278620975,67.19273272937667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2656785607493493,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.042626936333849,0.0,1.0886533168766899,78.81076638479567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280691237360942,0.5797480678408908,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58964842727277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.060173349819522,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09841574716748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2939846108401936,21.976308600893102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.401569331453729,0.0
0.0,0.0,0.0,0.0,0.0,0.12603986939688908,0.0,72.31142541467732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01307136354346,13.470700538318644,0.0
0.0,0.0,0.0,0.0,0.0,13.153844437967509,1.8259252033336928,65.78932418480461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6778159501676768,0.0,15.672160382366208,0.0
